1361600955	fffd82e6af96984f1dcc6ed961489341	/search.xml?cvredirect=1&clid=505&text=np-fp71	10000
1359656004	fffd82e6af96984f1dcc6ed961489341	/search.xml?inshopname=sreda-o.ru&fesh=44518&free=1	10000
1362682971	fffd82e6af96984f1dcc6ed961489341	/search.xml?inshopname=sreda-o.ru&fesh=44518&free=1	10000
1364502617	fffd82e6af96984f1dcc6ed961489341	/search.xml?text=Cosmetic-Premier.Ru&cvredirect=2	10000
1364795271	fffd82e6af96984f1dcc6ed961489341	/search.xml?text=&cvredirect=2	10000
1361037148	fffd82e6af96984f1dcc6ed961489341	/search.xml?text=DVD%20%D1%80%D0%B5%D0%BA%D0%BE%D1%80%D0%B4%D0%B5%D1%80&cvredirect=2&page=2	10000
1361037156	fffd82e6af96984f1dcc6ed961489341	/search.xml?&text=DVD%20%D1%80%D0%B5%D0%BA%D0%BE%D1%80%D0%B4%D0%B5%D1%80&how=aprice&np=1	10000
1361037176	fffd82e6af96984f1dcc6ed961489341	/search.xml?&text=DVD%20%D1%80%D0%B5%D0%BA%D0%BE%D1%80%D0%B4%D0%B5%D1%80&how=aprice&np=1	10000
1361037181	fffd82e6af96984f1dcc6ed961489341	/search.xml?text=DVD%20%D1%80%D0%B5%D0%BA%D0%BE%D1%80%D0%B4%D0%B5%D1%80&how=aprice&np=1&page=2	10000
1361037185	fffd82e6af96984f1dcc6ed961489341	/search.xml?text=DVD%20%D1%80%D0%B5%D0%BA%D0%BE%D1%80%D0%B4%D0%B5%D1%80&how=aprice&np=1&page=3	10000
1361037194	fffd82e6af96984f1dcc6ed961489341	/search.xml?text=DVD%20%D1%80%D0%B5%D0%BA%D0%BE%D1%80%D0%B4%D0%B5%D1%80&how=aprice&np=1&page=4	10000
1361037205	fffd82e6af96984f1dcc6ed961489341	/search.xml?text=DVD%20%D1%80%D0%B5%D0%BA%D0%BE%D1%80%D0%B4%D0%B5%D1%80&how=aprice&np=1&page=5	10000
1361037215	fffd82e6af96984f1dcc6ed961489341	/search.xml?text=DVD%20%D1%80%D0%B5%D0%BA%D0%BE%D1%80%D0%B4%D0%B5%D1%80&how=aprice&np=1&page=6	10000
1361037219	fffd82e6af96984f1dcc6ed961489341	/search.xml?text=DVD%20%D1%80%D0%B5%D0%BA%D0%BE%D1%80%D0%B4%D0%B5%D1%80&how=aprice&np=1&page=7	10000
1361037159	fffd82e6af96984f1dcc6ed961489341	/search.xml?&text=DVD%20%D1%80%D0%B5%D0%BA%D0%BE%D1%80%D0%B4%D0%B5%D1%80&how=dprice&np=1	10000
1361037165	fffd82e6af96984f1dcc6ed961489341	/search.xml?text=DVD%20%D1%80%D0%B5%D0%BA%D0%BE%D1%80%D0%B4%D0%B5%D1%80&how=dprice&np=1&page=2	10000
1361037029	fffd82e6af96984f1dcc6ed961489341	/search.xml?text=DVD%2FVHS-%D1%80%D0%B5%D0%BA%D0%BE%D1%80%D0%B4%D0%B5%D1%80&cvredirect=2	10000
1361037033	fffd82e6af96984f1dcc6ed961489341	/search.xml?text=DVD%2FVHS+%D1%80%D0%B5%D0%BA%D0%BE%D1%80%D0%B4%D0%B5%D1%80&cvredirect=2	10000
1361037086	fffd82e6af96984f1dcc6ed961489341	/search.xml?text=DVD+%D1%80%D0%B5%D0%BA%D0%BE%D1%80%D0%B4%D0%B5%D1%80&cvredirect=2	10000
1360613231	fffd82e6af96984f1dcc6ed961489341	/shop-opinions.xml?shop_id=39753&cmid=&cpc=	10000
1375668335	fffd9e635def5ba24a1824a610ced80d	/?ncrnd=8685	10000
1375672974	fffd9e635def5ba24a1824a610ced80d	/search.xml?text=02300GS06407	213
1375672974	fffd9e635def5ba24a1824a610ced80d	/search.xml?text=42579	213
1375672976	fffd9e635def5ba24a1824a610ced80d	/search.xml?text=42579&page=50059	213
1375672895	fffd9e635def5ba24a1824a610ced80d	/search.xml?text=%D0%9B%D0%B0%D0%BC%D0%BF%D1%8B+X-flash+42579	213
1375672898	fffd9e635def5ba24a1824a610ced80d	/search.xml?text=X-flash+42579	213
1375672963	fffd9e635def5ba24a1824a610ced80d	/search.xml?text=X-flash+4+%D0%92%D1%82+42579+Mini+E27	213
1375672966	fffd9e635def5ba24a1824a610ced80d	/search.xml?text=Zebra+02300GS06407	213
1379928212	fffdaa6c1f0f36f7996d9845789e542c	/	6
1374749674	fffdaa6c1f0f36f7996d9845789e542c	/catalogmodels.xml?CAT_ID=160043&hid=91491	213	91491
1379928235	fffdaa6c1f0f36f7996d9845789e542c	/catalogmodels.xml?CAT_ID=6427101&hid=6427100	6	6427100
1365361599	fffdaa6c1f0f36f7996d9845789e542c	/catalog.xml?hid=91804&clid=504	213	91804
1358622211	fffdaa6c1f0f36f7996d9845789e542c	click	213	294661	20
1365361703	fffdaa6c1f0f36f7996d9845789e542c	click	213	6206018	70
1365362358	fffdaa6c1f0f36f7996d9845789e542c	click	213	6206018	71
1381302381	fffdaa6c1f0f36f7996d9845789e542c	click	6	91572	11
1381214852	fffdaa6c1f0f36f7996d9845789e542c	/?clid=505	6
1374749641	fffdaa6c1f0f36f7996d9845789e542c	/?clid=506	213
1374749655	fffdaa6c1f0f36f7996d9845789e542c	/_c/YwrVrj_29IVZDmKxglT53wo7Pk8.html	213
1379928213	fffdaa6c1f0f36f7996d9845789e542c	/_c/YwrVrj_29IVZDmKxglT53wo7Pk8.html	6
1381214853	fffdaa6c1f0f36f7996d9845789e542c	/_c/YwrVrj_29IVZDmKxglT53wo7Pk8.html	6
1368620887	fffdaa6c1f0f36f7996d9845789e542c	/gate/cart-list.xml?sk=y05bee89d081bc0b7118ef2c9353d45e5	213
1361361745	fffdaa6c1f0f36f7996d9845789e542c	/gate/cart-list.xml?sk=y6f7bd55d667528b6e5c4c63943df2905	213
1381302381	fffdaa6c1f0f36f7996d9845789e542c	/gate/clickhistory/click.xml?ware_id=ImYBuRMsp7KaFDUZmUyTmg&currency=RUR	6
1379928321	fffdaa6c1f0f36f7996d9845789e542c	/gate/filter-modelmeter.xml?CMD=-RR=0,0,0,0-PF=2140131887~LT~sel~472.700012-VIS=70-CAT_ID=6427101-EXC=1-PG=10&hid=6427100&CAT_ID=6427101&2141012148=select&2140131887=15000&2140131887cmp=lt&currency=RUR&r=1379928321460&_=1379928321493	6	6427100
1379928335	fffdaa6c1f0f36f7996d9845789e542c	/gate/filter-modelmeter.xml?CMD=-RR=0,0,0,0-PF=2140131887~LT~sel~472.700012-VIS=70-CAT_ID=6427101-EXC=1-PG=10&hid=6427100&CAT_ID=6427101&2141012148=select&2140131887=15000&2140131887cmp=lt&currency=RUR&r=1379928334652&_=1379928334694	6	6427100
1379928346	fffdaa6c1f0f36f7996d9845789e542c	/gate/filter-modelmeter.xml?CMD=-RR=0,0,0,0-PF=2140131887~LT~sel~472.700012-VIS=70-CAT_ID=6427101-EXC=1-PG=10&hid=6427100&CAT_ID=6427101&2141044275=select&2141012148=select&2140131887=15000&2140131887cmp=lt&currency=RUR&r=1379928345956&_=1379928345983	6	6427100
1379928333	fffdaa6c1f0f36f7996d9845789e542c	/gate/filter-modelmeter.xml?CMD=-RR=0,0,0,0-PF=2140131887~LT~sel~472.700012-VIS=70-CAT_ID=6427101-EXC=1-PG=10&hid=6427100&CAT_ID=6427101&2141051444=select&2141012148=select&2140131887=15000&2140131887cmp=lt&currency=RUR&r=1379928332597&_=1379928332617	6	6427100
1374750279	fffdaa6c1f0f36f7996d9845789e542c	/gate/maps/getcloud.xml?modelid=8454904&hid=91491&hyperid=8454904&grhow=shop&tile=2459,1308&tile=2459,1309&tile=2460,1308&tile=2460,1309&tile=2461,1308&tile=2461,1309&zoom=12	6	91491
1374750284	fffdaa6c1f0f36f7996d9845789e542c	/gate/maps/getshops.xml?modelid=8454904&hid=91491&hyperid=8454904&grhow=shop&geo-location=36.267041,54.513832&geo_bounds_lb=36.151684,54.484458&geo_bounds_rt=36.382397,54.543185	6	91491
1374750022	fffdaa6c1f0f36f7996d9845789e542c	/geo.xml?modelid=8454904&hid=91491&hyperid=8454904&grhow=shop	213	91491
1374750217	fffdaa6c1f0f36f7996d9845789e542c	/geo.xml?modelid=8454904&hid=91491&hyperid=8454904&grhow=shop	6	91491
1379928260	fffdaa6c1f0f36f7996d9845789e542c	/guru.xml?CMD=-RR=0,0,0,0-PF=2140131887~LT~sel~472.700012-VIS=70-CAT_ID=6427101-EXC=1-PG=10&hid=6427100	6	6427100
1374749696	fffdaa6c1f0f36f7996d9845789e542c	/guru.xml?CMD=-RR=9,0,0,0-VIS=70-CAT_ID=160043-EXC=1-PG=10&hid=91491	213	91491
1374749866	fffdaa6c1f0f36f7996d9845789e542c	/model-spec.xml?modelid=8454904&hid=91491	213	91491
1357058587	fffdaa6c1f0f36f7996d9845789e542c	/model.xml?hid=91491&modelid=8454905&clid=502	213	91491
1374749739	fffdaa6c1f0f36f7996d9845789e542c	/model.xml?modelid=8454904&hid=91491	213	91491
1374750324	fffdaa6c1f0f36f7996d9845789e542c	/model.xml?modelid=8454904&hid=91491	6	91491
1374749985	fffdaa6c1f0f36f7996d9845789e542c	/offers.xml?modelid=8454904&hid=91491&hyperid=8454904&grhow=shop	213	91491
1374749986	fffdaa6c1f0f36f7996d9845789e542c	/offers.xml?modelid=8454904&hid=91491&hyperid=8454904&grhow=shop	213	91491
1374750075	fffdaa6c1f0f36f7996d9845789e542c	/offers.xml?modelid=8454904&hid=91491&hyperid=8454904&grhow=shop&ncrnd=293	6	91491
1374750055	fffdaa6c1f0f36f7996d9845789e542c	/offers.xml?modelid=8454904&hid=91491&hyperid=8454904&grhow=shop&ncrnd=4558	6	91491
1374749748	fffdaa6c1f0f36f7996d9845789e542c	/product/8454904/random-reviews?r=http%3A%2F%2Fmarket.yandex.ru%2Fmodel.xml%3Fmodelid%3D8454904%26hid%3D91491	213
1361361739	fffdaa6c1f0f36f7996d9845789e542c	/search?hid=7812011&glfilter=7893318:8339386&clid=551	213	7812011
1368620883	fffdaa6c1f0f36f7996d9845789e542c	/search?text=%D0%BE%D0%B4%D0%B5%D0%B6%D0%B4%D0%B0%20h%20m%20%D0%B8%D0%BD%D1%82%D0%B5%D1%80%D0%BD%D0%B5%D1%82%20%D0%BC%D0%B0%D0%B3%D0%B0%D0%B7%D0%B8%D0%BD&clid=551	213
1365361612	fffdaa6c1f0f36f7996d9845789e542c	/search.xml?hid=6206018	213	6206018
1364836871	fffdaa6c1f0f36f7996d9845789e542c	/search.xml?text=%D0%BA%D1%83%D0%BF%D0%B8%D1%82%D1%8C%20%D1%82%D1%80%D0%BE%D1%81%20%D1%81%D1%82%D0%B0%D0%BB%D1%8C%D0%BD%D0%BE%D0%B9&clid=545	213
1358622192	fffdaa6c1f0f36f7996d9845789e542c	/search.xml?text=%D0%BD%D0%B0%D0%B2%D0%B8%D0%B3%D0%B0%D1%82%D0%BE%D1%80%20%D1%82%D1%83%D1%80%D0%B8%D1%81%D1%82%D0%B8%D1%87%D0%B5%D1%81%D0%BA%D0%B8%D0%B9&clid=545	213
1379852872	fffdaa6c1f0f36f7996d9845789e542c	/search.xml?text=%D0%BE%D0%B1%D1%83%D0%B2%D1%8C%20%D1%81%D0%BD%D0%B8%D0%BA%D0%B5%D1%80%D1%81%D1%8B&clid=545	6
1381302306	fffdaa6c1f0f36f7996d9845789e542c	/search.xml?text=%D1%81%D0%B0%D0%BD%D0%BA%D0%B8&clid=545	6
1381302326	fffdaa6c1f0f36f7996d9845789e542c	/search.xml?text=%D1%81%D0%B0%D0%BD%D0%BA%D0%B8&clid=545&offer-shipping=delivery&deliveryincluded=1	6
1381302339	fffdaa6c1f0f36f7996d9845789e542c	/search.xml?text=%D1%81%D0%B0%D0%BD%D0%BA%D0%B8&clid=545&offer-shipping=delivery&deliveryincluded=1&page=2	6
1381302350	fffdaa6c1f0f36f7996d9845789e542c	/search.xml?text=%D1%81%D0%B0%D0%BD%D0%BA%D0%B8&clid=545&offer-shipping=delivery&deliveryincluded=1&page=3	6
1381302360	fffdaa6c1f0f36f7996d9845789e542c	/search.xml?text=%D1%81%D0%B0%D0%BD%D0%BA%D0%B8&clid=545&offer-shipping=delivery&deliveryincluded=1&page=4	6
1386843189	fffdea859dbf6b40782e486f400714e8	/gate/cart-list.xml?sk=yd39ff6fae878d2ea211ada217305ecbf	10000
1386843184	fffdea859dbf6b40782e486f400714e8	/product/8462151/reviews	10000
1384911879	fffe0fa081a07ed3a4cbbcac47db8df0	click	213	91491	14
1384911744	fffe0fa081a07ed3a4cbbcac47db8df0	/gate/model-offers.xml?modelid=10495456&hid=91491&how=null&page=4	213	91491
1384911752	fffe0fa081a07ed3a4cbbcac47db8df0	/offer?shop_id=7783&hid=91491&cmid=Zo1fGVz3E_-myv1raALqEw&cpc=Nd5uN67SZxyk7LZFsgO1nhGEjYnpVy574sVXG66ZVz4&modelid=10495456	213	91491
1365582231	fffe58a0be0033cc0c9bde4da9376b76	/?clid=195819&from=vb-ie	10000
1365582238	fffe58a0be0033cc0c9bde4da9376b76	/_c/YwrVrj_29IVZDmKxglT53wo7Pk8.html	10000
1379494497	fffed055288c107dd5d5c47bce77fa2c	/search.xml?text=%D0%BC%D0%B0%D0%B3%D0%B0%D0%B7%D0%B8%D0%BD%20%D1%81%D0%B2%D0%B5%D1%82%D0%BE%D1%84%D0%BE%D1%80%20%D0%B2%20%D0%BE%D0%BC%D1%81%D0%BA%D0%B5&clid=545	66
1378103659	ffff2bfa0f6eb5529c43b2a104721e42	/?clid=195819&from=vb-ie	10000
1384536903	ffff32de00441b07411d25b7c3adc8cc	/guru.xml?CMD=-RR=9%2C0%2C0%2C0-PF=2142542726%7EEQ%7Esel%7Ex1347084400-VIS=201E2-CAT_ID=160043-EXC=1-PG=10&hid=91491&filter=&num=&greed_mode=false&clid=514	10000	91491
1371558260	ffffb9390285f56b4691aed5e3879663	/gate/cart-list.xml?sk=y1a9f7793f10e7bd815f8e86564a103ef	20831
1371559819	ffffb9390285f56b4691aed5e3879663	/gate/cart-list.xml?sk=y1a9f7793f10e7bd815f8e86564a103ef	20831
1371725599	ffffb9390285f56b4691aed5e3879663	/gate/cart-list.xml?sk=y3acb5409e917842fd37e8ed4181b8f41	20831
1371725609	ffffb9390285f56b4691aed5e3879663	/gate/cart-list.xml?sk=y3acb5409e917842fd37e8ed4181b8f41	20831
1371725718	ffffb9390285f56b4691aed5e3879663	/gate/cart-list.xml?sk=y3acb5409e917842fd37e8ed4181b8f41	20831
1371725899	ffffb9390285f56b4691aed5e3879663	/gate/cart-list.xml?sk=y3acb5409e917842fd37e8ed4181b8f41	20831
1371726555	ffffb9390285f56b4691aed5e3879663	/gate/cart-list.xml?sk=y3acb5409e917842fd37e8ed4181b8f41	20831
1371729174	ffffb9390285f56b4691aed5e3879663	/gate/cart-list.xml?sk=y3acb5409e917842fd37e8ed4181b8f41	20831
1371730987	ffffb9390285f56b4691aed5e3879663	/gate/cart-list.xml?sk=y3acb5409e917842fd37e8ed4181b8f41	20831
1371276838	ffffb9390285f56b4691aed5e3879663	/gate/cart-list.xml?sk=ya3487b17f6e1848c486c429021396b76	20831
1371277907	ffffb9390285f56b4691aed5e3879663	/gate/cart-list.xml?sk=ya3487b17f6e1848c486c429021396b76	20831
1371727314	ffffb9390285f56b4691aed5e3879663	/model-reviews.xml?modelid=8440054&hid=91491	20831	91491
1371726530	ffffb9390285f56b4691aed5e3879663	/model-reviews.xml?modelid=8492642&hid=91491	20831	91491
1371729177	ffffb9390285f56b4691aed5e3879663	/model-spec.xml?modelid=8440054&hid=91491	20831	91491
1371726425	ffffb9390285f56b4691aed5e3879663	/model-spec.xml?modelid=8459113&hid=91491	20831	91491
1371726245	ffffb9390285f56b4691aed5e3879663	/model-spec.xml?modelid=8492642&hid=91491	20831	91491
1371726967	ffffb9390285f56b4691aed5e3879663	/model-spec.xml?modelid=8492642&hid=91491	20831	91491
1371276873	ffffb9390285f56b4691aed5e3879663	/model-spec.xml?modelid=8555716&hid=91491	20831	91491
1371730980	ffffb9390285f56b4691aed5e3879663	/model.xml?hid=91491&modelid=10387596&clid=502	20831	91491
1371725593	ffffb9390285f56b4691aed5e3879663	/model.xml?hid=91491&modelid=8459113&clid=502	20831	91491
1371277899	ffffb9390285f56b4691aed5e3879663	/model.xml?hid=91491&modelid=8492642&clid=502	20831	91491
1371725603	ffffb9390285f56b4691aed5e3879663	/model.xml?hid=91491&modelid=8492642&clid=502	20831	91491
1371276820	ffffb9390285f56b4691aed5e3879663	/model.xml?hid=91491&modelid=8555716&clid=502	20831	91491
1371559812	ffffb9390285f56b4691aed5e3879663	/model.xml?modelid=6078050&hid=91491	20831	91491
1371558242	ffffb9390285f56b4691aed5e3879663	/model.xml?modelid=7880757&hid=91491	20831	91491
1371726548	ffffb9390285f56b4691aed5e3879663	/model.xml?modelid=8492642&hid=91491	20831	91491
1371730985	ffffb9390285f56b4691aed5e3879663	/product/10387596/random-reviews?r=http%3A%2F%2Fmarket.yandex.ru%2Fmodel.xml%3Fhid%3D91491%26modelid%3D10387596%26clid%3D502	20831
1371559815	ffffb9390285f56b4691aed5e3879663	/product/6078050/random-reviews?r=http%3A%2F%2Fmarket.yandex.ru%2Fmodel.xml%3Fmodelid%3D6078050%26hid%3D91491	20831
1371558248	ffffb9390285f56b4691aed5e3879663	/product/7880757/random-reviews?r=http%3A%2F%2Fmarket.yandex.ru%2Fmodel.xml%3Fmodelid%3D7880757%26hid%3D91491	20831
1371729171	ffffb9390285f56b4691aed5e3879663	/product/8440054/reviews	20831
1371725597	ffffb9390285f56b4691aed5e3879663	/product/8459113/random-reviews?r=http%3A%2F%2Fmarket.yandex.ru%2Fmodel.xml%3Fhid%3D91491%26modelid%3D8459113%26clid%3D502	20831
1371725713	ffffb9390285f56b4691aed5e3879663	/product/8459113/reviews	20831
1371277903	ffffb9390285f56b4691aed5e3879663	/product/8492642/random-reviews?r=http%3A%2F%2Fmarket.yandex.ru%2Fmodel.xml%3Fhid%3D91491%26modelid%3D8492642%26clid%3D502	20831
1371725607	ffffb9390285f56b4691aed5e3879663	/product/8492642/random-reviews?r=http%3A%2F%2Fmarket.yandex.ru%2Fmodel.xml%3Fhid%3D91491%26modelid%3D8492642%26clid%3D502	20831
1371726552	ffffb9390285f56b4691aed5e3879663	/product/8492642/random-reviews?r=http%3A%2F%2Fmarket.yandex.ru%2Fmodel.xml%3Fmodelid%3D8492642%26hid%3D91491	20831
1371725894	ffffb9390285f56b4691aed5e3879663	/product/8492642/reviews	20831
1371276829	ffffb9390285f56b4691aed5e3879663	/product/8555716/random-reviews?r=http%3A%2F%2Fmarket.yandex.ru%2Fmodel.xml%3Fhid%3D91491%26modelid%3D8555716%26clid%3D502	20831
1363667364	ffffd6bd3a3f1e7b3b92a790104a6ae4	/	10000
1363707360	ffffd6bd3a3f1e7b3b92a790104a6ae4	/	10000
1363708095	ffffd6bd3a3f1e7b3b92a790104a6ae4	/catalogmodels.xml?CAT_ID=106905&hid=91052	10000	91052
1363667385	ffffd6bd3a3f1e7b3b92a790104a6ae4	/catalogmodels.xml?CAT_ID=160043&hid=91491	10000	91491
1364887224	ffffd6bd3a3f1e7b3b92a790104a6ae4	/catalogmodels.xml?CAT_ID=160043&hid=91491	10000	91491
1364899188	ffffd6bd3a3f1e7b3b92a790104a6ae4	/catalogmodels.xml?CAT_ID=160043&hid=91491	10000	91491
1363707422	ffffd6bd3a3f1e7b3b92a790104a6ae4	/catalog.xml?hid=91009	10000	91009
1363708089	ffffd6bd3a3f1e7b3b92a790104a6ae4	/catalog.xml?hid=91009	10000	91009
1363708274	ffffd6bd3a3f1e7b3b92a790104a6ae4	/catalog.xml?hid=91009	10000	91009
1363667377	ffffd6bd3a3f1e7b3b92a790104a6ae4	/catalog.xml?hid=91461	10000	91461
1364023778	ffffd6bd3a3f1e7b3b92a790104a6ae4	click	35	90498	10
1364023805	ffffd6bd3a3f1e7b3b92a790104a6ae4	click	35	90498	10
1364024066	ffffd6bd3a3f1e7b3b92a790104a6ae4	click	35	90498	10
1364024068	ffffd6bd3a3f1e7b3b92a790104a6ae4	click	35	90498	10
1364024115	ffffd6bd3a3f1e7b3b92a790104a6ae4	click	35	90498	10
1363707830	ffffd6bd3a3f1e7b3b92a790104a6ae4	click	35	91011	10
1363707834	ffffd6bd3a3f1e7b3b92a790104a6ae4	click	35	91011	10
1363707912	ffffd6bd3a3f1e7b3b92a790104a6ae4	click	35	91011	10
1363707973	ffffd6bd3a3f1e7b3b92a790104a6ae4	click	35	91011	10
1363707767	ffffd6bd3a3f1e7b3b92a790104a6ae4	click	35	91011	11
1363707736	ffffd6bd3a3f1e7b3b92a790104a6ae4	click	35	91011	12
1363707700	ffffd6bd3a3f1e7b3b92a790104a6ae4	click	35	91011	31
1363707492	ffffd6bd3a3f1e7b3b92a790104a6ae4	click	35	91011	37
1363708054	ffffd6bd3a3f1e7b3b92a790104a6ae4	click	35	91011	37
1363707459	ffffd6bd3a3f1e7b3b92a790104a6ae4	click	35	91011	45
1364899175	ffffd6bd3a3f1e7b3b92a790104a6ae4	/?clid=553	10000
1364887216	ffffd6bd3a3f1e7b3b92a790104a6ae4	/?clid=554	10000
1364887216	ffffd6bd3a3f1e7b3b92a790104a6ae4	/_c/YwrVrj_29IVZDmKxglT53wo7Pk8.html	10000
1364899176	ffffd6bd3a3f1e7b3b92a790104a6ae4	/_c/YwrVrj_29IVZDmKxglT53wo7Pk8.html	10000
1364899196	ffffd6bd3a3f1e7b3b92a790104a6ae4	/gate/filter-modelmeter.xml?CMD=-RR=9,0,0,0-PF=2140131887~LT~sel~128.578918-VIS=70-CAT_ID=160043-EXC=1-PG=10&hid=91491&CAT_ID=160043&1801946=1871447&2140131887=4000&2140131887cmp=lt&currency=RUR&r=1364899196140&_=1364899196145	10000	91491
1364887422	ffffd6bd3a3f1e7b3b92a790104a6ae4	/gate/filter-modelmeter.xml?hid=91491&CMD=-RR=9,0,0,0-PF=2140131887~LT~sel~128.578918-VIS=8070-CAT_ID=160043-BPOS=100-EXC=1-PG=10&greed_mode=false&CAT_ID=160043&1801946=1871447&2140131887=4000&2140131887cmp=lt&currency=RUR&r=1364887420975&_=1364887420983	10000	91491
1363668080	ffffd6bd3a3f1e7b3b92a790104a6ae4	/gate/filter-modelmeter.xml?hid=91491&CMD=-RR=9,0,0,0-PF=2140131887~LT~sel~390.630096-VIS=8070-CAT_ID=160043-BPOS=80-EXC=1-PG=10&greed_mode=false&CAT_ID=160043&1801946=11756910&currency=RUR&r=1363668085774&_=1363668085777	10000	91491
1363668078	ffffd6bd3a3f1e7b3b92a790104a6ae4	/gate/filter-modelmeter.xml?hid=91491&CMD=-RR=9,0,0,0-PF=2140131887~LT~sel~390.630096-VIS=8070-CAT_ID=160043-BPOS=80-EXC=1-PG=10&greed_mode=false&CAT_ID=160043&&currency=RUR&r=1363668084113&_=1363668084121	10000	91491
1363708029	ffffd6bd3a3f1e7b3b92a790104a6ae4	/gate/glf-catalogoffers.xml?hid=91011&glfilter=6051179:8,	10000	91011
1363708109	ffffd6bd3a3f1e7b3b92a790104a6ae4	/guru.xml?CMD=-RR=0,0,0,0-PF=1801946~EQ~sel~1870655-VIS=8070-CAT_ID=106905-EXC=1-PG=10&hid=91052	10000	91052
1363708282	ffffd6bd3a3f1e7b3b92a790104a6ae4	/guru.xml?CMD=-RR=0,0,0,0-PF=2140131888~GT~sel~0.61507-VIS=70-CAT_ID=106905-EXC=1-PG=10&hid=91052	10000	91052
1363708192	ffffd6bd3a3f1e7b3b92a790104a6ae4	/guru.xml?CMD=-RR=0,0,0,0-PF=2142570063~GT~sel~21-VIS=70-CAT_ID=106905-EXC=1-PG=10&hid=91052	10000	91052
1363668081	ffffd6bd3a3f1e7b3b92a790104a6ae4	/guru.xml?CMD=-RR=9,0,0,0-PF=1801946~EQ~sel~11756910-VIS=8070-CAT_ID=160043-EXC=1-PG=10&hid=91491	10000	91491
1364899198	ffffd6bd3a3f1e7b3b92a790104a6ae4	/guru.xml?CMD=-RR=9,0,0,0-PF=1801946~EQ~sel~1871447-PF=2140131887~LT~sel~128.578918-VIS=70-CAT_ID=160043-EXC=1-PG=10&hid=91491	10000	91491
1364887424	ffffd6bd3a3f1e7b3b92a790104a6ae4	/guru.xml?CMD=-RR=9,0,0,0-PF=1801946~EQ~sel~1871447-PF=2140131887~LT~sel~128.68605-VIS=8070-CAT_ID=160043-EXC=1-PG=10&hid=91491	10000	91491
1364887271	ffffd6bd3a3f1e7b3b92a790104a6ae4	/guru.xml?CMD=-RR=9,0,0,0-PF=1801946~EQ~sel~1871447-VIS=8070-CAT_ID=160043-EXC=1-PG=10&hid=91491	10000	91491
1364887283	ffffd6bd3a3f1e7b3b92a790104a6ae4	/guru.xml?CMD=-RR=9,0,0,0-PF=1801946~EQ~sel~1871447-VIS=8070-CAT_ID=160043-EXC=1-PG=10&hid=91491	10000	91491
1364887291	ffffd6bd3a3f1e7b3b92a790104a6ae4	/guru.xml?CMD=-RR=9,0,0,0-PF=2140131887~LT~sel~128.578918-VIS=70-CAT_ID=160043-EXC=1-PG=10&hid=91491	10000	91491
1364899193	ffffd6bd3a3f1e7b3b92a790104a6ae4	/guru.xml?CMD=-RR=9,0,0,0-PF=2140131887~LT~sel~128.578918-VIS=70-CAT_ID=160043-EXC=1-PG=10&hid=91491	10000	91491
1363667390	ffffd6bd3a3f1e7b3b92a790104a6ae4	/guru.xml?CMD=-RR=9,0,0,0-PF=2140131887~LT~sel~390.630096-VIS=70-CAT_ID=160043-EXC=1-PG=10&hid=91491	10000	91491
1363708361	ffffd6bd3a3f1e7b3b92a790104a6ae4	/guru.xml?hid=91052&CMD=-RR=0,0,0,0-PF=2140131888~GT~sel~0.61507-VIS=8070-CAT_ID=106905-BPOS=10-EXC=1-PG=10&greed_mode=false	10000	91052
1363708220	ffffd6bd3a3f1e7b3b92a790104a6ae4	/guru.xml?hid=91052&CMD=-RR=0,0,0,0-PF=2142570063~GT~sel~21-VIS=8070-CAT_ID=106905-BPOS=10-EXC=1-PG=10&greed_mode=false	10000	91052
1363708230	ffffd6bd3a3f1e7b3b92a790104a6ae4	/guru.xml?hid=91052&CMD=-RR=0,0,0,0-PF=2142570063~GT~sel~21-VIS=8070-CAT_ID=106905-BPOS=20-EXC=1-PG=10&greed_mode=false	10000	91052
1364887438	ffffd6bd3a3f1e7b3b92a790104a6ae4	/guru.xml?hid=91491&CMD=-RR=9,0,0,0-PF=1801946~EQ~sel~1871447-PF=2140131887~LT~sel~128.68605-VIS=8070-CAT_ID=160043-BPOS=10-EXC=1-PG=10&greed_mode=false	10000	91491
1364887447	ffffd6bd3a3f1e7b3b92a790104a6ae4	/guru.xml?hid=91491&CMD=-RR=9,0,0,0-PF=1801946~EQ~sel~1871447-PF=2140131887~LT~sel~128.68605-VIS=8070-CAT_ID=160043-BPOS=20-EXC=1-PG=10&greed_mode=false	10000	91491
1364887458	ffffd6bd3a3f1e7b3b92a790104a6ae4	/guru.xml?hid=91491&CMD=-RR=9,0,0,0-PF=1801946~EQ~sel~1871447-PF=2140131887~LT~sel~128.68605-VIS=8070-CAT_ID=160043-BPOS=30-EXC=1-PG=10&greed_mode=false	10000	91491
1364887485	ffffd6bd3a3f1e7b3b92a790104a6ae4	/guru.xml?hid=91491&CMD=-RR=9,0,0,0-PF=1801946~EQ~sel~1871447-PF=2140131887~LT~sel~128.68605-VIS=8070-CAT_ID=160043-BPOS=40-EXC=1-PG=10&greed_mode=false	10000	91491
1364887561	ffffd6bd3a3f1e7b3b92a790104a6ae4	/guru.xml?hid=91491&CMD=-RR=9,0,0,0-PF=1801946~EQ~sel~1871447-PF=2140131887~LT~sel~128.68605-VIS=8070-CAT_ID=160043-EXC=1-PG=10&greed_mode=false	10000	91491
